# ----------------------------------------
# All Web Site Data
# Flat File Report
# 20201001-20210314
# ----------------------------------------

Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20210224,2021022417,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:36,00:00:00,0,1,0
20210224,2021022417,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210224,2021022417,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20210224,2021022417,fareharbor.com/embeds/book/adventurehaus/items/?flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210224,2021022417,fareharbor.com/embeds/book/adventurehaus/items/69107/availability/557854860/book/?full-items=yes&flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:09:04,00:00:00,0,1,0
20210224,2021022417,fareharbor.com/embeds/book/adventurehaus/items/69107/booking/ID/?flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210224,2021022417,fareharbor.com/embeds/book/adventurehaus/items/69107/calendar/2021/02/?full-items=yes&flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20210224,2021022417,fareharbor.com/embeds/book/adventurehaus/items/69148/availability/557860837/book/?full-items=yes&flow=122559,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210224,2021022417,fareharbor.com/embeds/book/adventurehaus/items/69148/calendar/2021/02/?full-items=yes&flow=122559,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,1,0
20210224,2021022417,fareharbor.com/embeds/calendar/adventurehaus/items/69072/2021/02/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:57,00:00:00,0,1,0
20210224,2021022417,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,5,55.56%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:01,00:00:00,0,5,0
20210224,2021022417,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:04:59,00:00:00,0,1,0
20210224,2021022417,www.adventurehaus.com/lodge-at-stillwater/sport-ski-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210224,2021022417,www.adventurehaus.com/ski-delivery/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:46,00:00:00,0,1,0
20210224,2021022417,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20210224,2021022417,www.adventurehaus.com/zermatt-resort/sport-ski-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:06:26,00:00:00,0,2,0
20210224,2021022418,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/557852831/book/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210224,2021022418,fareharbor.com/embeds/calendar/adventurehaus/items/69093/2021/02/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:42,00:00:00,0,1,0
20210224,2021022418,fareharbor.com/embeds/calendar/adventurehaus/items/69093/2021/03/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,1,0
20210224,2021022418,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,75.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:04,00:00:00,0,3,0
20210224,2021022418,www.adventurehaus.com/lodge-at-stillwater/performance-ski-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210224,2021022418,www.adventurehaus.com/summer-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210224,2021022418,www.adventurehaus.com/summer-activities/rzr-rental/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:51,00:00:00,0,1,0
20210224,2021022418,www.adventurehaus.com/summer-activities/vanderhall-roadster-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:55,00:00:00,0,1,0
20210224,2021022418,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:40,00:00:00,0,2,0
20210224,2021022418,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:13,00:00:00,0,2,0
20210224,2021022418,www.adventurehaus.com/zermatt-resort/sport-ski-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,2,0
20210224,2021022419,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,4,80.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:13,00:00:00,0,4,0
20210224,2021022419,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,3,0
20210224,2021022419,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210224,2021022420,"fareharbor.com/embeds/book/adventurehaus/items/?flow=502150&selected-items=262411,265324,262413",0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210224,2021022420,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2021/02/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:55,00:00:00,0,1,0
20210224,2021022420,"fareharbor.com/embeds/calendar/adventurehaus/items/262411,265324,262413/2021/02/?flow=502150",0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210224,2021022420,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,2,0
20210224,2021022420,www.adventurehaus.com/summer-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210224,2021022420,www.adventurehaus.com/summer-activities/rzr-rental/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:01,00:00:00,1,1,1
20210224,2021022421,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,2,0
20210224,2021022421,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,1,0
20210224,2021022421,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20210224,2021022422,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210224,2021022422,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,1,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20210225,2021022502,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:57,00:00:00,0,1,0
20210225,2021022503,"fareharbor.com/embeds/book/adventurehaus/items/?flow=502150&selected-items=262411,265324,262413",0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210225,2021022503,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/02/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210225,2021022503,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/03/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20210225,2021022503,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/04/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210225,2021022503,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/05/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210225,2021022503,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/06/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210225,2021022503,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/07/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022503,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/08/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210225,2021022503,fareharbor.com/embeds/book/adventurehaus/items/265324/calendar/2021/09/?flow=502150,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210225,2021022503,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:10,00:00:00,0,1,0
20210225,2021022503,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022503,www.adventurehaus.com/summer-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:12,00:00:00,1,1,1
20210225,2021022505,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210225,2021022505,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210225,2021022505,fareharbor.com/embeds/book/adventurehaus/items/?flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,1,0
20210225,2021022505,fareharbor.com/embeds/book/adventurehaus/items/69072/calendar/2021/02/?full-items=yes&flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:39,00:00:00,0,1,0
20210225,2021022505,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210225,2021022505,www.adventurehaus.com/directions/,0.00%,0.0,0.00,0.00,1,100.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:08,00:00:00,1,1,1
20210225,2021022505,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022505,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210225,2021022506,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:02,00:00:00,0,1,0
20210225,2021022506,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:14,00:00:00,0,1,0
20210225,2021022506,fareharbor.com/embeds/book/adventurehaus/items/69072/availability/557851749/book/?full-items=yes&flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:07:37,00:00:00,0,1,0
20210225,2021022506,fareharbor.com/embeds/book/adventurehaus/items/69072/booking/ID/?flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022506,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/557852812/book/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:11,00:00:00,0,1,0
20210225,2021022506,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/557852818/book/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022506,fareharbor.com/embeds/book/adventurehaus/items/69093/booking/ID/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022506,fareharbor.com/embeds/book/adventurehaus/items/69093/calendar/2021/02/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:44,00:00:00,0,2,0
20210225,2021022506,fareharbor.com/embeds/book/adventurehaus/items/69093/calendar/2021/03/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210225,2021022506,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,2,0
20210225,2021022506,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.50,0,0,0,0,2,0,00:00:00,00:01:04,00:00:00,3,2,2
20210225,2021022506,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,1,20.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:13,00:00:00,0,2,0
20210225,2021022507,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:38,00:00:00,0,1,0
20210225,2021022507,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20210225,2021022507,fareharbor.com/embeds/book/adventurehaus/items/?flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,1,0
20210225,2021022507,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/557852813/book/?full-items=yes&flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022507,fareharbor.com/embeds/book/adventurehaus/items/69093/calendar/2021/02/?full-items=yes&flow=122601,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:51,00:00:00,0,1,0
20210225,2021022507,www.adventurehaus.com/policies-and-information/,0.00%,0.0,0.00,0.00,1,100.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:33,00:00:00,1,1,1
20210225,2021022508,fareharbor.com/embeds/book/adventurehaus/items/69089/availability/557852315/book/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022508,fareharbor.com/embeds/book/adventurehaus/items/69089/calendar/2021/02/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210225,2021022508,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,75.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,3,0
20210225,2021022508,www.adventurehaus.com/summer-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:40,00:00:00,0,1,0
20210225,2021022508,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210225,2021022508,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,1,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,2,0
20210225,2021022508,www.adventurehaus.com/zermatt-resort/performance-ski-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:42,00:00:00,1,1,1
20210225,2021022509,fareharbor.com/embeds/calendar/adventurehaus/items/69089/2021/02/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022509,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,3,0
20210225,2021022509,www.adventurehaus.com/summer-activities/vanderhall-roadster-rentals/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022509,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,2,0
20210225,2021022509,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210225,2021022509,www.adventurehaus.com/zermatt-resort/performance-ski-package/,0.00%,0.0,0.00,0.00,1,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,2,0
20210225,2021022510,fareharbor.com/embeds/book/adventurehaus/items/69024/availability/353326255/book/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20210225,2021022510,fareharbor.com/embeds/book/adventurehaus/items/69024/calendar/2021/02/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20210225,2021022510,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,5,83.33%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:43,00:00:00,0,5,0
20210225,2021022510,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022510,www.adventurehaus.com/lodge-at-stillwater/sport-ski-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022510,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210225,2021022510,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:16,00:00:00,1,1,1
20210225,2021022510,www.adventurehaus.com/zermatt-resort/?fh-u=781fba6f-d94c-41f6-878c-63a305e03569,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:56,00:00:00,0,1,0
20210225,2021022511,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,75.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,3,0
20210225,2021022511,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20210225,2021022511,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210225,2021022512,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022512,fareharbor.com/embeds/book/adventurehaus/items/69199/availability/557857866/book/?flow=502178,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022512,fareharbor.com/embeds/book/adventurehaus/items/69199/calendar/2021/02/?flow=502178,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210225,2021022512,fareharbor.com/embeds/book/adventurehaus/items/69199/calendar/2021/03/?flow=502178,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20210225,2021022512,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,3,0
20210225,2021022512,www.adventurehaus.com/lodge-at-stillwater/sport-ski-package/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,1,0
20210225,2021022512,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,1,50.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:28,00:00:00,1,2,1
20210225,2021022512,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:22,00:00:00,1,1,1
20210225,2021022513,fareharbor.com/embeds/book/adventurehaus/items/69072/booking/ID/?flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022514,fareharbor.com/embeds/book/adventurehaus/items/69089/availability/557852315/book/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210225,2021022514,fareharbor.com/embeds/book/adventurehaus/items/69089/calendar/2021/02/?flow=502158,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210225,2021022514,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:55,00:00:00,0,2,0
20210225,2021022514,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20210225,2021022514,www.adventurehaus.com/lodge-at-stillwater/performance-ski-package/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:43,00:00:00,0,1,0
20210225,2021022514,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:29,00:00:00,0,2,0
20210225,2021022514,www.adventurehaus.com/zermatt-resort/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:28,00:00:00,1,1,1
20210225,2021022515,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:42,00:00:00,0,3,0
20210225,2021022515,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:54,00:00:00,0,1,0
20210225,2021022515,www.adventurehaus.com/directions/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20210225,2021022515,www.adventurehaus.com/faq/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,1,0
20210225,2021022515,www.adventurehaus.com/lodge-at-stillwater/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,2,0
20210225,2021022515,www.adventurehaus.com/policies-and-information/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20210225,2021022515,www.adventurehaus.com/retail-store/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210225,2021022515,www.adventurehaus.com/winter-activities/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,2,0
20210225,2021022516,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:09,00:00:00,0,1,0
20210225,2021022516,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/557852813/book/?flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:37,00:00:00,0,1,0
20210225,2021022516,fareharbor.com/embeds/book/adventurehaus/items/69093/booking/ID/?flow=122601&full-items=yes,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
